Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2013;fevereiro;2;2103
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2013;fevereiro;2;245
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2013;fevereiro;2;173
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2013;fevereiro;2;440
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2013;fevereiro;2;855
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2013;fevereiro;2;84
Europa;6;França;74;Paraná;16;Terrestre;2;2013;fevereiro;2;1584
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2013;fevereiro;2;40
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2013;fevereiro;2;571
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2013;fevereiro;2;77
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2013;fevereiro;2;2077
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2013;fevereiro;2;144
Europa;6;Itália;120;Paraná;16;Terrestre;2;2013;fevereiro;2;1053
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2013;fevereiro;2;196
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2013;fevereiro;2;379
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2013;fevereiro;2;122
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2013;fevereiro;2;106
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2013;fevereiro;2;544
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2013;fevereiro;2;352
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2013;fevereiro;2;828
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2013;fevereiro;2;573
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2013;fevereiro;2;1035
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2013;fevereiro;2;155
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2013;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2013;fevereiro;2;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2013;março;3;92
África;1;Angola;6;Paraná;16;Terrestre;2;2013;março;3;2
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2013;março;3;2
África;1;Nigéria;162;Paraná;16;Terrestre;2;2013;março;3;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2013;março;3;16
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2013;março;3;81
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2013;março;3;15
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2013;março;3;19
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2013;março;3;20
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2013;março;3;29
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2013;março;3;487
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2013;março;3;2061
América do Norte;3;México;148;Paraná;16;Terrestre;2;2013;março;3;130
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2013;março;3;32172
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2013;março;3;236
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2013;março;3;701
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2013;março;3;1176
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2013;março;3;170
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2013;março;3;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2013;março;3;17796
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2013;março;3;651
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2013;março;3;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2013;março;3;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2013;março;3;2021
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2013;março;3;149
Ásia;5;China;43;Paraná;16;Terrestre;2;2013;março;3;198
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2013;março;3;55
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2013;março;3;1225
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2013;março;3;1883
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2013;março;3;588
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2013;março;3;287
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2013;março;3;2831
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2013;março;3;224
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2013;março;3;268
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2013;março;3;330
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2013;março;3;1208
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2013;março;3;110
Europa;6;França;74;Paraná;16;Terrestre;2;2013;março;3;1822
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2013;março;3;31
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2013;março;3;402
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2013;março;3;36
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2013;março;3;1783
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2013;março;3;172
Europa;6;Itália;120;Paraná;16;Terrestre;2;2013;março;3;1032
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2013;março;3;205
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2013;março;3;215
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2013;março;3;150
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2013;março;3;86
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2013;março;3;353
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2013;março;3;462
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2013;março;3;594
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2013;março;3;453
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2013;março;3;1037
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2013;março;3;148
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2013;março;3;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2013;março;3;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2013;abril;4;110
África;1;Angola;6;Paraná;16;Terrestre;2;2013;abril;4;0
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2013;abril;4;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2013;abril;4;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2013;abril;4;17
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2013;abril;4;61
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2013;abril;4;5
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2013;abril;4;22
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2013;abril;4;38
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2013;abril;4;43
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2013;abril;4;232
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2013;abril;4;1172
América do Norte;3;México;148;Paraná;16;Terrestre;2;2013;abril;4;117
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2013;abril;4;18536
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2013;abril;4;273
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2013;abril;4;477
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2013;abril;4;695
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2013;abril;4;297
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2013;abril;4;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2013;abril;4;7608
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2013;abril;4;486
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2013;abril;4;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2013;abril;4;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2013;abril;4;829
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2013;abril;4;167
Ásia;5;China;43;Paraná;16;Terrestre;2;2013;abril;4;159
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2013;abril;4;189
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2013;abril;4;836
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2013;abril;4;1201
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2013;abril;4;630
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2013;abril;4;181
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2013;abril;4;1892
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2013;abril;4;210
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2013;abril;4;226
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2013;abril;4;176
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2013;abril;4;878
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2013;abril;4;70
Europa;6;França;74;Paraná;16;Terrestre;2;2013;abril;4;1308
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2013;abril;4;23
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2013;abril;4;408
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2013;abril;4;46
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2013;abril;4;1642
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2013;abril;4;142
Europa;6;Itália;120;Paraná;16;Terrestre;2;2013;abril;4;686
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2013;abril;4;63
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2013;abril;4;183
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2013;abril;4;99
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2013;abril;4;93
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2013;abril;4;217
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2013;abril;4;153
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2013;abril;4;551
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2013;abril;4;354
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2013;abril;4;770
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2013;abril;4;209
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2013;abril;4;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2013;abril;4;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2013;maio;5;72
África;1;Angola;6;Paraná;16;Terrestre;2;2013;maio;5;3
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2013;maio;5;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2013;maio;5;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2013;maio;5;30
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2013;maio;5;56
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2013;maio;5;5
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2013;maio;5;9
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2013;maio;5;19
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2013;maio;5;29
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2013;maio;5;226
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2013;maio;5;973
América do Norte;3;México;148;Paraná;16;Terrestre;2;2013;maio;5;149
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2013;maio;5;19576
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2013;maio;5;290
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2013;maio;5;380
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2013;maio;5;720
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2013;maio;5;262
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2013;maio;5;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2013;maio;5;8274
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2013;maio;5;565
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2013;maio;5;2
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2013;maio;5;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2013;maio;5;1075
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2013;maio;5;117
Ásia;5;China;43;Paraná;16;Terrestre;2;2013;maio;5;121
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2013;maio;5;70
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2013;maio;5;220
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2013;maio;5;995
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2013;maio;5;451
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2013;maio;5;168
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2013;maio;5;1205
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2013;maio;5;190
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2013;maio;5;139
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2013;maio;5;150
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2013;maio;5;649
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2013;maio;5;33
Europa;6;França;74;Paraná;16;Terrestre;2;2013;maio;5;1077
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2013;maio;5;41
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2013;maio;5;325
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2013;maio;5;14
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2013;maio;5;1034
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2013;maio;5;156
Europa;6;Itália;120;Paraná;16;Terrestre;2;2013;maio;5;441
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2013;maio;5;43
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2013;maio;5;115
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2013;maio;5;107
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2013;maio;5;81
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2013;maio;5;272
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2013;maio;5;92
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2013;maio;5;329
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2013;maio;5;256
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2013;maio;5;698
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2013;maio;5;169
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2013;maio;5;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2013;maio;5;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2013;junho;6;39
África;1;Angola;6;Paraná;16;Terrestre;2;2013;junho;6;2
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2013;junho;6;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2013;junho;6;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2013;junho;6;21
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2013;junho;6;19
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2013;junho;6;6
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2013;junho;6;22
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2013;junho;6;18
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2013;junho;6;44
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2013;junho;6;140
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2013;junho;6;796
América do Norte;3;México;148;Paraná;16;Terrestre;2;2013;junho;6;262
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2013;junho;6;29290
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2013;junho;6;262
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2013;junho;6;454
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2013;junho;6;1235
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2013;junho;6;152
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2013;junho;6;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2013;junho;6;7040
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2013;junho;6;530
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2013;junho;6;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2013;junho;6;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2013;junho;6;1011
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2013;junho;6;192
Ásia;5;China;43;Paraná;16;Terrestre;2;2013;junho;6;106
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2013;junho;6;36
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2013;junho;6;118
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2013;junho;6;882
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2013;junho;6;451
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2013;junho;6;169
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2013;junho;6;726
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2013;junho;6;86
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2013;junho;6;92
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2013;junho;6;63
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2013;junho;6;485
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2013;junho;6;20
Europa;6;França;74;Paraná;16;Terrestre;2;2013;junho;6;539
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2013;junho;6;30
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2013;junho;6;204
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2013;junho;6;4
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2013;junho;6;1044
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2013;junho;6;131
Europa;6;Itália;120;Paraná;16;Terrestre;2;2013;junho;6;415
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2013;junho;6;49
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2013;junho;6;40
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2013;junho;6;62
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2013;junho;6;14
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2013;junho;6;65
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2013;junho;6;59
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2013;junho;6;176
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2013;junho;6;124
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2013;junho;6;466
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2013;junho;6;101
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2013;junho;6;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2013;junho;6;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2013;julho;7;63
África;1;Angola;6;Paraná;16;Terrestre;2;2013;julho;7;210
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2013;julho;7;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;2013;julho;7;2
África;1;Outros países;998;Paraná;16;Terrestre;2;2013;julho;7;21
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2013;julho;7;97
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2013;julho;7;9
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2013;julho;7;25
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2013;julho;7;31
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2013;julho;7;75
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2013;julho;7;234
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2013;julho;7;2197
América do Norte;3;México;148;Paraná;16;Terrestre;2;2013;julho;7;606
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2013;julho;7;46086
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2013;julho;7;539
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2013;julho;7;2688
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2013;julho;7;1001
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2013;julho;7;162
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2013;julho;7;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2013;julho;7;18814
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2013;julho;7;604
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2013;julho;7;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2013;julho;7;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2013;julho;7;2159
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2013;julho;7;188
Ásia;5;China;43;Paraná;16;Terrestre;2;2013;julho;7;108
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2013;julho;7;59
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2013;julho;7;147
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2013;julho;7;693
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2013;julho;7;498
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2013;julho;7;172
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2013;julho;7;1227
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2013;julho;7;230
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2013;julho;7;259
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2013;julho;7;170
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2013;julho;7;1296
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2013;julho;7;25
Europa;6;França;74;Paraná;16;Terrestre;2;2013;julho;7;1129
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2013;julho;7;3
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2013;julho;7;615
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2013;julho;7;13
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2013;julho;7;1115
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2013;julho;7;236
Europa;6;Itália;120;Paraná;16;Terrestre;2;2013;julho;7;456
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2013;julho;7;95
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2013;julho;7;300
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2013;julho;7;69
Europa;6;República Tcheca;187;Paraná;16;Terrestre;2;2013;julho;7;52
Europa;6;Rússia;190;Paraná;16;Terrestre;2;2013;julho;7;76
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2013;julho;7;66
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2013;julho;7;411
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2013;julho;7;190
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2013;julho;7;880
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2013;julho;7;213
Oceania;7;Outros países;998;Paraná;16;Terrestre;2;2013;julho;7;4
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2013;julho;7;0
África;1;África do Sul;2;Paraná;16;Terrestre;2;2013;agosto;8;57
África;1;Angola;6;Paraná;16;Terrestre;2;2013;agosto;8;64
África;1;Cabo Verde;35;Paraná;16;Terrestre;2;2013;agosto;8;1
África;1;Nigéria;162;Paraná;16;Terrestre;2;2013;agosto;8;0
África;1;Outros países;998;Paraná;16;Terrestre;2;2013;agosto;8;20
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;2013;agosto;8;73
América Central e Caribe;2;Cuba;55;Paraná;16;Terrestre;2;2013;agosto;8;13
América Central e Caribe;2;Guatemala;84;Paraná;16;Terrestre;2;2013;agosto;8;30
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;2013;agosto;8;18
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;2013;agosto;8;68
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;2013;agosto;8;239
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;2013;agosto;8;908
América do Norte;3;México;148;Paraná;16;Terrestre;2;2013;agosto;8;330
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;2013;agosto;8;21493
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;2013;agosto;8;212
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;2013;agosto;8;478
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;2013;agosto;8;620
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;2013;agosto;8;386
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;2013;agosto;8;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;2013;agosto;8;8330
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2013;agosto;8;716
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;2013;agosto;8;0
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2013;agosto;8;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2013;agosto;8;1358
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2013;agosto;8;358
Ásia;5;China;43;Paraná;16;Terrestre;2;2013;agosto;8;74
Ásia;5;Índia;113;Paraná;16;Terrestre;2;2013;agosto;8;43
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2013;agosto;8;268
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2013;agosto;8;1191
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2013;agosto;8;446
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2013;agosto;8;219
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2013;agosto;8;1473
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2013;agosto;8;179
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2013;agosto;8;285
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2013;agosto;8;66
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2013;agosto;8;1592
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2013;agosto;8;30
Europa;6;França;74;Paraná;16;Terrestre;2;2013;agosto;8;1808
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2013;agosto;8;8
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2013;agosto;8;384
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2013;agosto;8;13
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2013;agosto;8;1553
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2013;agosto;8;220
Europa;6;Itália;120;Paraná;16;Terrestre;2;2013;agosto;8;1469
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2013;agosto;8;32
