Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Europa;6;Dinamarca;57;São Paulo;25;Aérea;1;2009;setembro;9;750
Europa;6;Espanha;67;São Paulo;25;Aérea;1;2009;setembro;9;5558
Europa;6;Finlândia;73;São Paulo;25;Aérea;1;2009;setembro;9;390
Europa;6;França;74;São Paulo;25;Aérea;1;2009;setembro;9;5364
Europa;6;Grécia;81;São Paulo;25;Aérea;1;2009;setembro;9;246
Europa;6;Holanda;92;São Paulo;25;Aérea;1;2009;setembro;9;2219
Europa;6;Hungria;94;São Paulo;25;Aérea;1;2009;setembro;9;93
Europa;6;Reino Unido;182;São Paulo;25;Aérea;1;2009;setembro;9;5667
Europa;6;Irlanda;117;São Paulo;25;Aérea;1;2009;setembro;9;454
Europa;6;Itália;120;São Paulo;25;Aérea;1;2009;setembro;9;7289
Europa;6;Noruega;164;São Paulo;25;Aérea;1;2009;setembro;9;459
Europa;6;Polônia;177;São Paulo;25;Aérea;1;2009;setembro;9;365
Europa;6;Portugal;179;São Paulo;25;Aérea;1;2009;setembro;9;4456
Europa;6;República Tcheca;187;São Paulo;25;Aérea;1;2009;setembro;9;135
Europa;6;Rússia;190;São Paulo;25;Aérea;1;2009;setembro;9;253
Europa;6;Suécia;215;São Paulo;25;Aérea;1;2009;setembro;9;1043
Europa;6;Suíça;216;São Paulo;25;Aérea;1;2009;setembro;9;2034
Europa;6;Outros países;998;São Paulo;25;Aérea;1;2009;setembro;9;593
Oceania;7;Austrália;14;São Paulo;25;Aérea;1;2009;setembro;9;1172
Oceania;7;Nova Zelândia;166;São Paulo;25;Aérea;1;2009;setembro;9;397
Oceania;7;Outros países;998;São Paulo;25;Aérea;1;2009;setembro;9;8
Continente não especificado;8;Países não especificados;999;São Paulo;25;Aérea;1;2009;setembro;9;1
África;1;África do Sul;2;São Paulo;25;Aérea;1;2009;outubro;10;2028
África;1;Angola;6;São Paulo;25;Aérea;1;2009;outubro;10;1584
África;1;Cabo Verde;35;São Paulo;25;Aérea;1;2009;outubro;10;77
África;1;Nigéria;162;São Paulo;25;Aérea;1;2009;outubro;10;117
África;1;Outros países;998;São Paulo;25;Aérea;1;2009;outubro;10;653
América Central e Caribe;2;Costa Rica;53;São Paulo;25;Aérea;1;2009;outubro;10;466
América Central e Caribe;2;Cuba;55;São Paulo;25;Aérea;1;2009;outubro;10;129
América Central e Caribe;2;Guatemala;84;São Paulo;25;Aérea;1;2009;outubro;10;251
América Central e Caribe;2;Panamá;170;São Paulo;25;Aérea;1;2009;outubro;10;321
América Central e Caribe;2;Outros países;998;São Paulo;25;Aérea;1;2009;outubro;10;564
América do Norte;3;Canadá;38;São Paulo;25;Aérea;1;2009;outubro;10;2913
América do Norte;3;Estados Unidos;68;São Paulo;25;Aérea;1;2009;outubro;10;29635
América do Norte;3;México;148;São Paulo;25;Aérea;1;2009;outubro;10;5534
América do Sul;4;Argentina;11;São Paulo;25;Aérea;1;2009;outubro;10;17000
América do Sul;4;Bolívia;26;São Paulo;25;Aérea;1;2009;outubro;10;2343
América do Sul;4;Chile;42;São Paulo;25;Aérea;1;2009;outubro;10;6883
América do Sul;4;Colômbia;48;São Paulo;25;Aérea;1;2009;outubro;10;5805
América do Sul;4;Equador;63;São Paulo;25;Aérea;1;2009;outubro;10;1272
América do Sul;4;Guiana Francesa;87;São Paulo;25;Aérea;1;2009;outubro;10;3
América do Sul;4;Paraguai;173;São Paulo;25;Aérea;1;2009;outubro;10;2608
América do Sul;4;Peru;174;São Paulo;25;Aérea;1;2009;outubro;10;3371
América do Sul;4;Guiana;86;São Paulo;25;Aérea;1;2009;outubro;10;10
América do Sul;4;Suriname;217;São Paulo;25;Aérea;1;2009;outubro;10;8
América do Sul;4;Uruguai;234;São Paulo;25;Aérea;1;2009;outubro;10;3619
América do Sul;4;Venezuela;238;São Paulo;25;Aérea;1;2009;outubro;10;3763
Ásia;5;China;43;São Paulo;25;Aérea;1;2009;outubro;10;1965
Ásia;5;Índia;113;São Paulo;25;Aérea;1;2009;outubro;10;875
Ásia;5;Israel;119;São Paulo;25;Aérea;1;2009;outubro;10;2131
Ásia;5;Japão;122;São Paulo;25;Aérea;1;2009;outubro;10;4205
Ásia;5;República da Coreia;184;São Paulo;25;Aérea;1;2009;outubro;10;1312
Ásia;5;Outros países;998;São Paulo;25;Aérea;1;2009;outubro;10;1670
Europa;6;Alemanha;4;São Paulo;25;Aérea;1;2009;outubro;10;10608
Europa;6;Áustria;15;São Paulo;25;Aérea;1;2009;outubro;10;1059
Europa;6;Bélgica;21;São Paulo;25;Aérea;1;2009;outubro;10;1247
Europa;6;Dinamarca;57;São Paulo;25;Aérea;1;2009;outubro;10;1020
Europa;6;Espanha;67;São Paulo;25;Aérea;1;2009;outubro;10;6529
Europa;6;Finlândia;73;São Paulo;25;Aérea;1;2009;outubro;10;755
Europa;6;França;74;São Paulo;25;Aérea;1;2009;outubro;10;6421
Europa;6;Grécia;81;São Paulo;25;Aérea;1;2009;outubro;10;166
Europa;6;Holanda;92;São Paulo;25;Aérea;1;2009;outubro;10;3458
Europa;6;Hungria;94;São Paulo;25;Aérea;1;2009;outubro;10;137
Europa;6;Reino Unido;182;São Paulo;25;Aérea;1;2009;outubro;10;8484
Europa;6;Irlanda;117;São Paulo;25;Aérea;1;2009;outubro;10;553
Europa;6;Itália;120;São Paulo;25;Aérea;1;2009;outubro;10;6932
Europa;6;Noruega;164;São Paulo;25;Aérea;1;2009;outubro;10;711
Europa;6;Polônia;177;São Paulo;25;Aérea;1;2009;outubro;10;644
Europa;6;Portugal;179;São Paulo;25;Aérea;1;2009;outubro;10;4781
Europa;6;República Tcheca;187;São Paulo;25;Aérea;1;2009;outubro;10;148
Europa;6;Rússia;190;São Paulo;25;Aérea;1;2009;outubro;10;243
Europa;6;Suécia;215;São Paulo;25;Aérea;1;2009;outubro;10;1355
Europa;6;Suíça;216;São Paulo;25;Aérea;1;2009;outubro;10;3276
Europa;6;Outros países;998;São Paulo;25;Aérea;1;2009;outubro;10;560
Oceania;7;Austrália;14;São Paulo;25;Aérea;1;2009;outubro;10;1260
Oceania;7;Nova Zelândia;166;São Paulo;25;Aérea;1;2009;outubro;10;386
Oceania;7;Outros países;998;São Paulo;25;Aérea;1;2009;outubro;10;3
Continente não especificado;8;Países não especificados;999;São Paulo;25;Aérea;1;2009;outubro;10;1
África;1;África do Sul;2;São Paulo;25;Aérea;1;2009;novembro;11;1556
África;1;Angola;6;São Paulo;25;Aérea;1;2009;novembro;11;2078
África;1;Cabo Verde;35;São Paulo;25;Aérea;1;2009;novembro;11;154
África;1;Nigéria;162;São Paulo;25;Aérea;1;2009;novembro;11;194
África;1;Outros países;998;São Paulo;25;Aérea;1;2009;novembro;11;880
América Central e Caribe;2;Costa Rica;53;São Paulo;25;Aérea;1;2009;novembro;11;438
América Central e Caribe;2;Cuba;55;São Paulo;25;Aérea;1;2009;novembro;11;180
América Central e Caribe;2;Guatemala;84;São Paulo;25;Aérea;1;2009;novembro;11;217
América Central e Caribe;2;Panamá;170;São Paulo;25;Aérea;1;2009;novembro;11;316
América Central e Caribe;2;Outros países;998;São Paulo;25;Aérea;1;2009;novembro;11;450
América do Norte;3;Canadá;38;São Paulo;25;Aérea;1;2009;novembro;11;3658
América do Norte;3;Estados Unidos;68;São Paulo;25;Aérea;1;2009;novembro;11;31008
América do Norte;3;México;148;São Paulo;25;Aérea;1;2009;novembro;11;5295
América do Sul;4;Argentina;11;São Paulo;25;Aérea;1;2009;novembro;11;15508
América do Sul;4;Bolívia;26;São Paulo;25;Aérea;1;2009;novembro;11;2523
América do Sul;4;Chile;42;São Paulo;25;Aérea;1;2009;novembro;11;6440
América do Sul;4;Colômbia;48;São Paulo;25;Aérea;1;2009;novembro;11;5056
América do Sul;4;Equador;63;São Paulo;25;Aérea;1;2009;novembro;11;1071
América do Sul;4;Guiana Francesa;87;São Paulo;25;Aérea;1;2009;novembro;11;10
América do Sul;4;Paraguai;173;São Paulo;25;Aérea;1;2009;novembro;11;2357
América do Sul;4;Peru;174;São Paulo;25;Aérea;1;2009;novembro;11;3176
América do Sul;4;Guiana;86;São Paulo;25;Aérea;1;2009;novembro;11;22
América do Sul;4;Suriname;217;São Paulo;25;Aérea;1;2009;novembro;11;12
América do Sul;4;Uruguai;234;São Paulo;25;Aérea;1;2009;novembro;11;2947
América do Sul;4;Venezuela;238;São Paulo;25;Aérea;1;2009;novembro;11;3264
Ásia;5;China;43;São Paulo;25;Aérea;1;2009;novembro;11;1510
Ásia;5;Índia;113;São Paulo;25;Aérea;1;2009;novembro;11;759
Ásia;5;Israel;119;São Paulo;25;Aérea;1;2009;novembro;11;1590
Ásia;5;Japão;122;São Paulo;25;Aérea;1;2009;novembro;11;4684
Ásia;5;República da Coreia;184;São Paulo;25;Aérea;1;2009;novembro;11;1430
Ásia;5;Outros países;998;São Paulo;25;Aérea;1;2009;novembro;11;1750
Europa;6;Alemanha;4;São Paulo;25;Aérea;1;2009;novembro;11;11255
Europa;6;Áustria;15;São Paulo;25;Aérea;1;2009;novembro;11;1175
Europa;6;Bélgica;21;São Paulo;25;Aérea;1;2009;novembro;11;1577
Europa;6;Dinamarca;57;São Paulo;25;Aérea;1;2009;novembro;11;956
Europa;6;Espanha;67;São Paulo;25;Aérea;1;2009;novembro;11;7187
Europa;6;Finlândia;73;São Paulo;25;Aérea;1;2009;novembro;11;663
Europa;6;França;74;São Paulo;25;Aérea;1;2009;novembro;11;7804
Europa;6;Grécia;81;São Paulo;25;Aérea;1;2009;novembro;11;255
Europa;6;Holanda;92;São Paulo;25;Aérea;1;2009;novembro;11;3443
Europa;6;Hungria;94;São Paulo;25;Aérea;1;2009;novembro;11;270
Europa;6;Reino Unido;182;São Paulo;25;Aérea;1;2009;novembro;11;7115
Europa;6;Irlanda;117;São Paulo;25;Aérea;1;2009;novembro;11;466
Europa;6;Itália;120;São Paulo;25;Aérea;1;2009;novembro;11;8658
Europa;6;Noruega;164;São Paulo;25;Aérea;1;2009;novembro;11;741
Europa;6;Polônia;177;São Paulo;25;Aérea;1;2009;novembro;11;724
Europa;6;Portugal;179;São Paulo;25;Aérea;1;2009;novembro;11;5246
Europa;6;República Tcheca;187;São Paulo;25;Aérea;1;2009;novembro;11;139
Europa;6;Rússia;190;São Paulo;25;Aérea;1;2009;novembro;11;251
Europa;6;Suécia;215;São Paulo;25;Aérea;1;2009;novembro;11;1720
Europa;6;Suíça;216;São Paulo;25;Aérea;1;2009;novembro;11;3593
Europa;6;Outros países;998;São Paulo;25;Aérea;1;2009;novembro;11;816
Oceania;7;Austrália;14;São Paulo;25;Aérea;1;2009;novembro;11;1134
Oceania;7;Nova Zelândia;166;São Paulo;25;Aérea;1;2009;novembro;11;349
Oceania;7;Outros países;998;São Paulo;25;Aérea;1;2009;novembro;11;5
Continente não especificado;8;Países não especificados;999;São Paulo;25;Aérea;1;2009;novembro;11;4
África;1;África do Sul;2;São Paulo;25;Aérea;1;2009;dezembro;12;1628
África;1;Angola;6;São Paulo;25;Aérea;1;2009;dezembro;12;1873
África;1;Cabo Verde;35;São Paulo;25;Aérea;1;2009;dezembro;12;77
África;1;Nigéria;162;São Paulo;25;Aérea;1;2009;dezembro;12;155
África;1;Outros países;998;São Paulo;25;Aérea;1;2009;dezembro;12;875
América Central e Caribe;2;Costa Rica;53;São Paulo;25;Aérea;1;2009;dezembro;12;269
América Central e Caribe;2;Cuba;55;São Paulo;25;Aérea;1;2009;dezembro;12;169
América Central e Caribe;2;Guatemala;84;São Paulo;25;Aérea;1;2009;dezembro;12;222
América Central e Caribe;2;Panamá;170;São Paulo;25;Aérea;1;2009;dezembro;12;223
América Central e Caribe;2;Outros países;998;São Paulo;25;Aérea;1;2009;dezembro;12;341
América do Norte;3;Canadá;38;São Paulo;25;Aérea;1;2009;dezembro;12;3372
América do Norte;3;Estados Unidos;68;São Paulo;25;Aérea;1;2009;dezembro;12;24992
América do Norte;3;México;148;São Paulo;25;Aérea;1;2009;dezembro;12;4180
América do Sul;4;Argentina;11;São Paulo;25;Aérea;1;2009;dezembro;12;11431
América do Sul;4;Bolívia;26;São Paulo;25;Aérea;1;2009;dezembro;12;2427
América do Sul;4;Chile;42;São Paulo;25;Aérea;1;2009;dezembro;12;5481
América do Sul;4;Colômbia;48;São Paulo;25;Aérea;1;2009;dezembro;12;4123
América do Sul;4;Equador;63;São Paulo;25;Aérea;1;2009;dezembro;12;893
América do Sul;4;Guiana Francesa;87;São Paulo;25;Aérea;1;2009;dezembro;12;12
América do Sul;4;Paraguai;173;São Paulo;25;Aérea;1;2009;dezembro;12;2496
América do Sul;4;Peru;174;São Paulo;25;Aérea;1;2009;dezembro;12;2407
América do Sul;4;Guiana;86;São Paulo;25;Aérea;1;2009;dezembro;12;8
América do Sul;4;Suriname;217;São Paulo;25;Aérea;1;2009;dezembro;12;8
América do Sul;4;Uruguai;234;São Paulo;25;Aérea;1;2009;dezembro;12;2002
América do Sul;4;Venezuela;238;São Paulo;25;Aérea;1;2009;dezembro;12;2625
Ásia;5;China;43;São Paulo;25;Aérea;1;2009;dezembro;12;1851
Ásia;5;Índia;113;São Paulo;25;Aérea;1;2009;dezembro;12;614
Ásia;5;Israel;119;São Paulo;25;Aérea;1;2009;dezembro;12;2199
Ásia;5;Japão;122;São Paulo;25;Aérea;1;2009;dezembro;12;3518
Ásia;5;República da Coreia;184;São Paulo;25;Aérea;1;2009;dezembro;12;1431
Ásia;5;Outros países;998;São Paulo;25;Aérea;1;2009;dezembro;12;1693
Europa;6;Alemanha;4;São Paulo;25;Aérea;1;2009;dezembro;12;9774
Europa;6;Áustria;15;São Paulo;25;Aérea;1;2009;dezembro;12;1013
Europa;6;Bélgica;21;São Paulo;25;Aérea;1;2009;dezembro;12;1274
Europa;6;Dinamarca;57;São Paulo;25;Aérea;1;2009;dezembro;12;819
Europa;6;Espanha;67;São Paulo;25;Aérea;1;2009;dezembro;12;6372
Europa;6;Finlândia;73;São Paulo;25;Aérea;1;2009;dezembro;12;493
Europa;6;França;74;São Paulo;25;Aérea;1;2009;dezembro;12;7079
Europa;6;Grécia;81;São Paulo;25;Aérea;1;2009;dezembro;12;201
Europa;6;Holanda;92;São Paulo;25;Aérea;1;2009;dezembro;12;2719
Europa;6;Hungria;94;São Paulo;25;Aérea;1;2009;dezembro;12;147
Europa;6;Reino Unido;182;São Paulo;25;Aérea;1;2009;dezembro;12;6198
Europa;6;Irlanda;117;São Paulo;25;Aérea;1;2009;dezembro;12;435
Europa;6;Itália;120;São Paulo;25;Aérea;1;2009;dezembro;12;7725
Europa;6;Noruega;164;São Paulo;25;Aérea;1;2009;dezembro;12;830
Europa;6;Polônia;177;São Paulo;25;Aérea;1;2009;dezembro;12;455
Europa;6;Portugal;179;São Paulo;25;Aérea;1;2009;dezembro;12;5952
Europa;6;República Tcheca;187;São Paulo;25;Aérea;1;2009;dezembro;12;93
Europa;6;Rússia;190;São Paulo;25;Aérea;1;2009;dezembro;12;265
Europa;6;Suécia;215;São Paulo;25;Aérea;1;2009;dezembro;12;1436
Europa;6;Suíça;216;São Paulo;25;Aérea;1;2009;dezembro;12;3630
Europa;6;Outros países;998;São Paulo;25;Aérea;1;2009;dezembro;12;776
Oceania;7;Austrália;14;São Paulo;25;Aérea;1;2009;dezembro;12;1115
Oceania;7;Nova Zelândia;166;São Paulo;25;Aérea;1;2009;dezembro;12;262
Oceania;7;Outros países;998;São Paulo;25;Aérea;1;2009;dezembro;12;10
Continente não especificado;8;Países não especificados;999;São Paulo;25;Aérea;1;2009;dezembro;12;1
África;1;África do Sul;2;Bahia;5;Marítima;3;2009;janeiro;1;0
África;1;Angola;6;Bahia;5;Marítima;3;2009;janeiro;1;0
África;1;Cabo Verde;35;Bahia;5;Marítima;3;2009;janeiro;1;0
África;1;Nigéria;162;Bahia;5;Marítima;3;2009;janeiro;1;0
África;1;Outros países;998;Bahia;5;Marítima;3;2009;janeiro;1;0
América Central e Caribe;2;Costa Rica;53;Bahia;5;Marítima;3;2009;janeiro;1;0
América Central e Caribe;2;Cuba;55;Bahia;5;Marítima;3;2009;janeiro;1;0
América Central e Caribe;2;Guatemala;84;Bahia;5;Marítima;3;2009;janeiro;1;0
América Central e Caribe;2;Panamá;170;Bahia;5;Marítima;3;2009;janeiro;1;0
América Central e Caribe;2;Outros países;998;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Norte;3;Canadá;38;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Norte;3;Estados Unidos;68;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Norte;3;México;148;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Argentina;11;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Bolívia;26;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Chile;42;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Colômbia;48;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Equador;63;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Paraguai;173;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Peru;174;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Guiana;86;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Suriname;217;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Uruguai;234;Bahia;5;Marítima;3;2009;janeiro;1;0
América do Sul;4;Venezuela;238;Bahia;5;Marítima;3;2009;janeiro;1;0
Ásia;5;China;43;Bahia;5;Marítima;3;2009;janeiro;1;0
Ásia;5;Índia;113;Bahia;5;Marítima;3;2009;janeiro;1;0
Ásia;5;Israel;119;Bahia;5;Marítima;3;2009;janeiro;1;0
Ásia;5;Japão;122;Bahia;5;Marítima;3;2009;janeiro;1;0
Ásia;5;República da Coreia;184;Bahia;5;Marítima;3;2009;janeiro;1;0
Ásia;5;Outros países;998;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Alemanha;4;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Áustria;15;Bahia;5;Marítima;3;2009;janeiro;1;3
Europa;6;Bélgica;21;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Dinamarca;57;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Espanha;67;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Finlândia;73;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;França;74;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Grécia;81;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Holanda;92;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Hungria;94;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Reino Unido;182;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Irlanda;117;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Itália;120;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Noruega;164;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Polônia;177;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Portugal;179;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;República Tcheca;187;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Rússia;190;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Suécia;215;Bahia;5;Marítima;3;2009;janeiro;1;3
Europa;6;Suíça;216;Bahia;5;Marítima;3;2009;janeiro;1;0
Europa;6;Outros países;998;Bahia;5;Marítima;3;2009;janeiro;1;0
Oceania;7;Austrália;14;Bahia;5;Marítima;3;2009;janeiro;1;0
Oceania;7;Nova Zelândia;166;Bahia;5;Marítima;3;2009;janeiro;1;0
Oceania;7;Outros países;998;Bahia;5;Marítima;3;2009;janeiro;1;0
Continente não especificado;8;Países não especificados;999;Bahia;5;Marítima;3;2009;janeiro;1;0
África;1;África do Sul;2;Bahia;5;Marítima;3;2009;fevereiro;2;3
África;1;Angola;6;Bahia;5;Marítima;3;2009;fevereiro;2;0
África;1;Cabo Verde;35;Bahia;5;Marítima;3;2009;fevereiro;2;0
África;1;Nigéria;162;Bahia;5;Marítima;3;2009;fevereiro;2;0
África;1;Outros países;998;Bahia;5;Marítima;3;2009;fevereiro;2;0
América Central e Caribe;2;Costa Rica;53;Bahia;5;Marítima;3;2009;fevereiro;2;0
América Central e Caribe;2;Cuba;55;Bahia;5;Marítima;3;2009;fevereiro;2;0
América Central e Caribe;2;Guatemala;84;Bahia;5;Marítima;3;2009;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Bahia;5;Marítima;3;2009;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Norte;3;Canadá;38;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Norte;3;Estados Unidos;68;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Norte;3;México;148;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Argentina;11;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Bolívia;26;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Chile;42;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Colômbia;48;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Equador;63;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Paraguai;173;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Peru;174;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Guiana;86;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Suriname;217;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Uruguai;234;Bahia;5;Marítima;3;2009;fevereiro;2;0
América do Sul;4;Venezuela;238;Bahia;5;Marítima;3;2009;fevereiro;2;0
Ásia;5;China;43;Bahia;5;Marítima;3;2009;fevereiro;2;0
Ásia;5;Índia;113;Bahia;5;Marítima;3;2009;fevereiro;2;0
Ásia;5;Israel;119;Bahia;5;Marítima;3;2009;fevereiro;2;0
Ásia;5;Japão;122;Bahia;5;Marítima;3;2009;fevereiro;2;0
Ásia;5;República da Coreia;184;Bahia;5;Marítima;3;2009;fevereiro;2;0
Ásia;5;Outros países;998;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Alemanha;4;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Áustria;15;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Bélgica;21;Bahia;5;Marítima;3;2009;fevereiro;2;5
Europa;6;Dinamarca;57;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Espanha;67;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Finlândia;73;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;França;74;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Grécia;81;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Holanda;92;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Hungria;94;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Reino Unido;182;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Irlanda;117;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Itália;120;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Noruega;164;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Polônia;177;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Portugal;179;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;República Tcheca;187;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Rússia;190;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Suécia;215;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Suíça;216;Bahia;5;Marítima;3;2009;fevereiro;2;0
Europa;6;Outros países;998;Bahia;5;Marítima;3;2009;fevereiro;2;0
Oceania;7;Austrália;14;Bahia;5;Marítima;3;2009;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Bahia;5;Marítima;3;2009;fevereiro;2;0
Oceania;7;Outros países;998;Bahia;5;Marítima;3;2009;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Bahia;5;Marítima;3;2009;fevereiro;2;0
África;1;África do Sul;2;Bahia;5;Marítima;3;2009;março;3;5
África;1;Angola;6;Bahia;5;Marítima;3;2009;março;3;0
África;1;Cabo Verde;35;Bahia;5;Marítima;3;2009;março;3;0
África;1;Nigéria;162;Bahia;5;Marítima;3;2009;março;3;0
África;1;Outros países;998;Bahia;5;Marítima;3;2009;março;3;0
América Central e Caribe;2;Costa Rica;53;Bahia;5;Marítima;3;2009;março;3;0
América Central e Caribe;2;Cuba;55;Bahia;5;Marítima;3;2009;março;3;0
América Central e Caribe;2;Guatemala;84;Bahia;5;Marítima;3;2009;março;3;0
América Central e Caribe;2;Panamá;170;Bahia;5;Marítima;3;2009;março;3;0
