Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
África;1;Nigéria;162;Paraná;16;Aérea;1;2002;fevereiro;2;0
África;1;Outros países;998;Paraná;16;Aérea;1;2002;fevereiro;2;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2002;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2002;fevereiro;2;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2002;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2002;fevereiro;2;0
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2002;fevereiro;2;2
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2002;fevereiro;2;26
América do Norte;3;México;148;Paraná;16;Aérea;1;2002;fevereiro;2;1
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2002;fevereiro;2;24
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2002;fevereiro;2;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2002;fevereiro;2;14
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2002;fevereiro;2;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2002;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2002;fevereiro;2;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2002;fevereiro;2;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2002;fevereiro;2;10
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2002;fevereiro;2;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2002;fevereiro;2;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2002;fevereiro;2;4
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2002;fevereiro;2;0
Ásia;5;China;43;Paraná;16;Aérea;1;2002;fevereiro;2;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2002;fevereiro;2;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2002;fevereiro;2;2
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;fevereiro;2;1
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2002;fevereiro;2;13
Europa;6;Áustria;15;Paraná;16;Aérea;1;2002;fevereiro;2;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2002;fevereiro;2;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2002;fevereiro;2;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2002;fevereiro;2;6
Europa;6;França;74;Paraná;16;Aérea;1;2002;fevereiro;2;7
Europa;6;Grécia;81;Paraná;16;Aérea;1;2002;fevereiro;2;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2002;fevereiro;2;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2002;fevereiro;2;6
Europa;6;Itália;120;Paraná;16;Aérea;1;2002;fevereiro;2;10
Europa;6;Noruega;164;Paraná;16;Aérea;1;2002;fevereiro;2;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2002;fevereiro;2;8
Europa;6;Suécia;215;Paraná;16;Aérea;1;2002;fevereiro;2;4
Europa;6;Suíça;216;Paraná;16;Aérea;1;2002;fevereiro;2;0
Europa;6;Outros países;998;Paraná;16;Aérea;1;2002;fevereiro;2;1
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2002;fevereiro;2;1
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2002;fevereiro;2;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2002;fevereiro;2;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2002;fevereiro;2;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2002;fevereiro;2;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2002;fevereiro;2;0
África;1;África do Sul;2;Paraná;16;Aérea;1;2002;março;3;3
África;1;Angola;6;Paraná;16;Aérea;1;2002;março;3;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2002;março;3;0
África;1;Outros países;998;Paraná;16;Aérea;1;2002;março;3;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2002;março;3;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2002;março;3;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2002;março;3;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2002;março;3;1
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2002;março;3;5
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2002;março;3;66
América do Norte;3;México;148;Paraná;16;Aérea;1;2002;março;3;4
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2002;março;3;61
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2002;março;3;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2002;março;3;35
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2002;março;3;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2002;março;3;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2002;março;3;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2002;março;3;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2002;março;3;26
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2002;março;3;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2002;março;3;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2002;março;3;11
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2002;março;3;0
Ásia;5;China;43;Paraná;16;Aérea;1;2002;março;3;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2002;março;3;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2002;março;3;5
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;março;3;2
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2002;março;3;32
Europa;6;Áustria;15;Paraná;16;Aérea;1;2002;março;3;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2002;março;3;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2002;março;3;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2002;março;3;14
Europa;6;França;74;Paraná;16;Aérea;1;2002;março;3;17
Europa;6;Grécia;81;Paraná;16;Aérea;1;2002;março;3;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2002;março;3;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2002;março;3;14
Europa;6;Itália;120;Paraná;16;Aérea;1;2002;março;3;25
Europa;6;Noruega;164;Paraná;16;Aérea;1;2002;março;3;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2002;março;3;20
Europa;6;Suécia;215;Paraná;16;Aérea;1;2002;março;3;11
Europa;6;Suíça;216;Paraná;16;Aérea;1;2002;março;3;1
Europa;6;Outros países;998;Paraná;16;Aérea;1;2002;março;3;3
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2002;março;3;2
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2002;março;3;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2002;março;3;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2002;março;3;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2002;março;3;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;março;3;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2002;março;3;1
África;1;África do Sul;2;Paraná;16;Aérea;1;2002;abril;4;3
África;1;Angola;6;Paraná;16;Aérea;1;2002;abril;4;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2002;abril;4;0
África;1;Outros países;998;Paraná;16;Aérea;1;2002;abril;4;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2002;abril;4;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2002;abril;4;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2002;abril;4;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2002;abril;4;1
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2002;abril;4;6
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2002;abril;4;71
América do Norte;3;México;148;Paraná;16;Aérea;1;2002;abril;4;4
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2002;abril;4;66
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2002;abril;4;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2002;abril;4;38
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2002;abril;4;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2002;abril;4;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2002;abril;4;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2002;abril;4;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2002;abril;4;28
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2002;abril;4;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2002;abril;4;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2002;abril;4;11
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2002;abril;4;0
Ásia;5;China;43;Paraná;16;Aérea;1;2002;abril;4;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2002;abril;4;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2002;abril;4;5
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;abril;4;2
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2002;abril;4;34
Europa;6;Áustria;15;Paraná;16;Aérea;1;2002;abril;4;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2002;abril;4;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2002;abril;4;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2002;abril;4;16
Europa;6;França;74;Paraná;16;Aérea;1;2002;abril;4;19
Europa;6;Grécia;81;Paraná;16;Aérea;1;2002;abril;4;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2002;abril;4;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2002;abril;4;15
Europa;6;Itália;120;Paraná;16;Aérea;1;2002;abril;4;27
Europa;6;Noruega;164;Paraná;16;Aérea;1;2002;abril;4;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2002;abril;4;22
Europa;6;Suécia;215;Paraná;16;Aérea;1;2002;abril;4;12
Europa;6;Suíça;216;Paraná;16;Aérea;1;2002;abril;4;1
Europa;6;Outros países;998;Paraná;16;Aérea;1;2002;abril;4;3
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2002;abril;4;2
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2002;abril;4;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2002;abril;4;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2002;abril;4;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2002;abril;4;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;abril;4;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2002;abril;4;1
África;1;África do Sul;2;Paraná;16;Aérea;1;2002;maio;5;3
África;1;Angola;6;Paraná;16;Aérea;1;2002;maio;5;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2002;maio;5;0
África;1;Outros países;998;Paraná;16;Aérea;1;2002;maio;5;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2002;maio;5;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2002;maio;5;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2002;maio;5;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2002;maio;5;1
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2002;maio;5;6
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2002;maio;5;78
América do Norte;3;México;148;Paraná;16;Aérea;1;2002;maio;5;4
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2002;maio;5;72
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2002;maio;5;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2002;maio;5;41
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2002;maio;5;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2002;maio;5;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2002;maio;5;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2002;maio;5;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2002;maio;5;31
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2002;maio;5;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2002;maio;5;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2002;maio;5;12
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2002;maio;5;0
Ásia;5;China;43;Paraná;16;Aérea;1;2002;maio;5;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2002;maio;5;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2002;maio;5;6
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;maio;5;2
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2002;maio;5;37
Europa;6;Áustria;15;Paraná;16;Aérea;1;2002;maio;5;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2002;maio;5;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2002;maio;5;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2002;maio;5;18
Europa;6;França;74;Paraná;16;Aérea;1;2002;maio;5;21
Europa;6;Grécia;81;Paraná;16;Aérea;1;2002;maio;5;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2002;maio;5;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2002;maio;5;16
Europa;6;Itália;120;Paraná;16;Aérea;1;2002;maio;5;29
Europa;6;Noruega;164;Paraná;16;Aérea;1;2002;maio;5;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2002;maio;5;25
Europa;6;Suécia;215;Paraná;16;Aérea;1;2002;maio;5;12
Europa;6;Suíça;216;Paraná;16;Aérea;1;2002;maio;5;1
Europa;6;Outros países;998;Paraná;16;Aérea;1;2002;maio;5;3
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2002;maio;5;2
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2002;maio;5;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2002;maio;5;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2002;maio;5;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2002;maio;5;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;maio;5;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2002;maio;5;1
África;1;África do Sul;2;Paraná;16;Aérea;1;2002;junho;6;3
África;1;Angola;6;Paraná;16;Aérea;1;2002;junho;6;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2002;junho;6;0
África;1;Outros países;998;Paraná;16;Aérea;1;2002;junho;6;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2002;junho;6;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2002;junho;6;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2002;junho;6;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2002;junho;6;1
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2002;junho;6;6
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2002;junho;6;70
América do Norte;3;México;148;Paraná;16;Aérea;1;2002;junho;6;4
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2002;junho;6;64
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2002;junho;6;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2002;junho;6;37
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2002;junho;6;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2002;junho;6;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2002;junho;6;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2002;junho;6;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2002;junho;6;28
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2002;junho;6;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2002;junho;6;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2002;junho;6;11
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2002;junho;6;0
Ásia;5;China;43;Paraná;16;Aérea;1;2002;junho;6;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2002;junho;6;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2002;junho;6;5
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;junho;6;2
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2002;junho;6;33
Europa;6;Áustria;15;Paraná;16;Aérea;1;2002;junho;6;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2002;junho;6;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2002;junho;6;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2002;junho;6;16
Europa;6;França;74;Paraná;16;Aérea;1;2002;junho;6;18
Europa;6;Grécia;81;Paraná;16;Aérea;1;2002;junho;6;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2002;junho;6;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2002;junho;6;14
Europa;6;Itália;120;Paraná;16;Aérea;1;2002;junho;6;24
Europa;6;Noruega;164;Paraná;16;Aérea;1;2002;junho;6;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2002;junho;6;23
Europa;6;Suécia;215;Paraná;16;Aérea;1;2002;junho;6;11
Europa;6;Suíça;216;Paraná;16;Aérea;1;2002;junho;6;1
Europa;6;Outros países;998;Paraná;16;Aérea;1;2002;junho;6;3
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2002;junho;6;2
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2002;junho;6;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2002;junho;6;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2002;junho;6;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2002;junho;6;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;junho;6;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2002;junho;6;1
África;1;África do Sul;2;Paraná;16;Aérea;1;2002;julho;7;3
África;1;Angola;6;Paraná;16;Aérea;1;2002;julho;7;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2002;julho;7;0
África;1;Outros países;998;Paraná;16;Aérea;1;2002;julho;7;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2002;julho;7;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2002;julho;7;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2002;julho;7;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2002;julho;7;1
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2002;julho;7;5
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2002;julho;7;69
América do Norte;3;México;148;Paraná;16;Aérea;1;2002;julho;7;4
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2002;julho;7;63
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2002;julho;7;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2002;julho;7;37
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2002;julho;7;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2002;julho;7;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2002;julho;7;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2002;julho;7;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2002;julho;7;27
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2002;julho;7;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2002;julho;7;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2002;julho;7;11
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2002;julho;7;0
Ásia;5;China;43;Paraná;16;Aérea;1;2002;julho;7;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2002;julho;7;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2002;julho;7;5
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;julho;7;2
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2002;julho;7;31
Europa;6;Áustria;15;Paraná;16;Aérea;1;2002;julho;7;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2002;julho;7;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2002;julho;7;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2002;julho;7;16
Europa;6;França;74;Paraná;16;Aérea;1;2002;julho;7;18
Europa;6;Grécia;81;Paraná;16;Aérea;1;2002;julho;7;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2002;julho;7;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2002;julho;7;14
Europa;6;Itália;120;Paraná;16;Aérea;1;2002;julho;7;26
Europa;6;Noruega;164;Paraná;16;Aérea;1;2002;julho;7;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2002;julho;7;22
Europa;6;Suécia;215;Paraná;16;Aérea;1;2002;julho;7;11
Europa;6;Suíça;216;Paraná;16;Aérea;1;2002;julho;7;1
Europa;6;Outros países;998;Paraná;16;Aérea;1;2002;julho;7;3
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2002;julho;7;2
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2002;julho;7;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2002;julho;7;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2002;julho;7;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2002;julho;7;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;julho;7;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2002;julho;7;1
África;1;África do Sul;2;Paraná;16;Aérea;1;2002;agosto;8;3
África;1;Angola;6;Paraná;16;Aérea;1;2002;agosto;8;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2002;agosto;8;0
África;1;Outros países;998;Paraná;16;Aérea;1;2002;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2002;agosto;8;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2002;agosto;8;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2002;agosto;8;0
América Central e Caribe;2;Outros países;998;Paraná;16;Aérea;1;2002;agosto;8;1
América do Norte;3;Canadá;38;Paraná;16;Aérea;1;2002;agosto;8;6
América do Norte;3;Estados Unidos;68;Paraná;16;Aérea;1;2002;agosto;8;76
América do Norte;3;México;148;Paraná;16;Aérea;1;2002;agosto;8;4
América do Sul;4;Argentina;11;Paraná;16;Aérea;1;2002;agosto;8;70
América do Sul;4;Bolívia;26;Paraná;16;Aérea;1;2002;agosto;8;0
América do Sul;4;Chile;42;Paraná;16;Aérea;1;2002;agosto;8;40
América do Sul;4;Colômbia;48;Paraná;16;Aérea;1;2002;agosto;8;0
América do Sul;4;Equador;63;Paraná;16;Aérea;1;2002;agosto;8;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Aérea;1;2002;agosto;8;0
América do Sul;4;Guiana;86;Paraná;16;Aérea;1;2002;agosto;8;0
América do Sul;4;Paraguai;173;Paraná;16;Aérea;1;2002;agosto;8;30
América do Sul;4;Peru;174;Paraná;16;Aérea;1;2002;agosto;8;0
América do Sul;4;Suriname;217;Paraná;16;Aérea;1;2002;agosto;8;0
América do Sul;4;Uruguai;234;Paraná;16;Aérea;1;2002;agosto;8;12
América do Sul;4;Venezuela;238;Paraná;16;Aérea;1;2002;agosto;8;0
Ásia;5;China;43;Paraná;16;Aérea;1;2002;agosto;8;0
Ásia;5;República da Coreia;184;Paraná;16;Aérea;1;2002;agosto;8;0
Ásia;5;Japão;122;Paraná;16;Aérea;1;2002;agosto;8;5
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;agosto;8;2
Europa;6;Alemanha;4;Paraná;16;Aérea;1;2002;agosto;8;36
Europa;6;Áustria;15;Paraná;16;Aérea;1;2002;agosto;8;0
Europa;6;Bélgica;21;Paraná;16;Aérea;1;2002;agosto;8;0
Europa;6;Dinamarca;57;Paraná;16;Aérea;1;2002;agosto;8;0
Europa;6;Espanha;67;Paraná;16;Aérea;1;2002;agosto;8;17
Europa;6;França;74;Paraná;16;Aérea;1;2002;agosto;8;20
Europa;6;Grécia;81;Paraná;16;Aérea;1;2002;agosto;8;0
Europa;6;Holanda;92;Paraná;16;Aérea;1;2002;agosto;8;0
Europa;6;Reino Unido;182;Paraná;16;Aérea;1;2002;agosto;8;16
Europa;6;Itália;120;Paraná;16;Aérea;1;2002;agosto;8;28
Europa;6;Noruega;164;Paraná;16;Aérea;1;2002;agosto;8;0
Europa;6;Portugal;179;Paraná;16;Aérea;1;2002;agosto;8;24
Europa;6;Suécia;215;Paraná;16;Aérea;1;2002;agosto;8;12
Europa;6;Suíça;216;Paraná;16;Aérea;1;2002;agosto;8;1
Europa;6;Outros países;998;Paraná;16;Aérea;1;2002;agosto;8;3
Oceania;7;Austrália;14;Paraná;16;Aérea;1;2002;agosto;8;2
Oceania;7;Nova Zelândia;166;Paraná;16;Aérea;1;2002;agosto;8;0
Ásia;5;Arábia Saudita;9;Paraná;16;Aérea;1;2002;agosto;8;0
Ásia;5;Iraque;116;Paraná;16;Aérea;1;2002;agosto;8;0
Ásia;5;Israel;119;Paraná;16;Aérea;1;2002;agosto;8;0
Ásia;5;Outros países;998;Paraná;16;Aérea;1;2002;agosto;8;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Aérea;1;2002;agosto;8;2
África;1;África do Sul;2;Paraná;16;Aérea;1;2002;setembro;9;3
África;1;Angola;6;Paraná;16;Aérea;1;2002;setembro;9;0
África;1;Nigéria;162;Paraná;16;Aérea;1;2002;setembro;9;0
África;1;Outros países;998;Paraná;16;Aérea;1;2002;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Aérea;1;2002;setembro;9;0
América Central e Caribe;2;Panamá;170;Paraná;16;Aérea;1;2002;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Aérea;1;2002;setembro;9;0
