Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Ásia;5;China;43;Santa Catarina;24;Terrestre;2;2001;outubro;10;8
Ásia;5;República da Coreia;184;Santa Catarina;24;Terrestre;2;2001;outubro;10;3
Ásia;5;Japão;122;Santa Catarina;24;Terrestre;2;2001;outubro;10;12
Ásia;5;Outros países;998;Santa Catarina;24;Terrestre;2;2001;outubro;10;9
Europa;6;Alemanha;4;Santa Catarina;24;Terrestre;2;2001;outubro;10;28
Europa;6;Áustria;15;Santa Catarina;24;Terrestre;2;2001;outubro;10;5
Europa;6;Bélgica;21;Santa Catarina;24;Terrestre;2;2001;outubro;10;6
Europa;6;Dinamarca;57;Santa Catarina;24;Terrestre;2;2001;outubro;10;4
Europa;6;Espanha;67;Santa Catarina;24;Terrestre;2;2001;outubro;10;8
Europa;6;França;74;Santa Catarina;24;Terrestre;2;2001;outubro;10;14
Europa;6;Grécia;81;Santa Catarina;24;Terrestre;2;2001;outubro;10;3
Europa;6;Holanda;92;Santa Catarina;24;Terrestre;2;2001;outubro;10;2
Europa;6;Reino Unido;182;Santa Catarina;24;Terrestre;2;2001;outubro;10;9
Europa;6;Itália;120;Santa Catarina;24;Terrestre;2;2001;outubro;10;29
Europa;6;Noruega;164;Santa Catarina;24;Terrestre;2;2001;outubro;10;3
Europa;6;Portugal;179;Santa Catarina;24;Terrestre;2;2001;outubro;10;6
Europa;6;Suécia;215;Santa Catarina;24;Terrestre;2;2001;outubro;10;3
Europa;6;Suíça;216;Santa Catarina;24;Terrestre;2;2001;outubro;10;14
Europa;6;Outros países;998;Santa Catarina;24;Terrestre;2;2001;outubro;10;16
Oceania;7;Austrália;14;Santa Catarina;24;Terrestre;2;2001;outubro;10;5
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Terrestre;2;2001;outubro;10;0
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Terrestre;2;2001;outubro;10;0
Ásia;5;Iraque;116;Santa Catarina;24;Terrestre;2;2001;outubro;10;0
Ásia;5;Israel;119;Santa Catarina;24;Terrestre;2;2001;outubro;10;14
Ásia;5;Outros países;998;Santa Catarina;24;Terrestre;2;2001;outubro;10;8
Continente não especificado;8;Países não especificados;999;Santa Catarina;24;Terrestre;2;2001;outubro;10;0
África;1;África do Sul;2;Santa Catarina;24;Terrestre;2;2001;novembro;11;0
África;1;Angola;6;Santa Catarina;24;Terrestre;2;2001;novembro;11;3
África;1;Nigéria;162;Santa Catarina;24;Terrestre;2;2001;novembro;11;0
África;1;Outros países;998;Santa Catarina;24;Terrestre;2;2001;novembro;11;3
América Central e Caribe;2;Costa Rica;53;Santa Catarina;24;Terrestre;2;2001;novembro;11;6
América Central e Caribe;2;Panamá;170;Santa Catarina;24;Terrestre;2;2001;novembro;11;6
América Central e Caribe;2;Porto Rico;178;Santa Catarina;24;Terrestre;2;2001;novembro;11;7
América Central e Caribe;2;Outros países;998;Santa Catarina;24;Terrestre;2;2001;novembro;11;16
América do Norte;3;Canadá;38;Santa Catarina;24;Terrestre;2;2001;novembro;11;16
América do Norte;3;Estados Unidos;68;Santa Catarina;24;Terrestre;2;2001;novembro;11;57
América do Norte;3;México;148;Santa Catarina;24;Terrestre;2;2001;novembro;11;21
América do Sul;4;Argentina;11;Santa Catarina;24;Terrestre;2;2001;novembro;11;2581
América do Sul;4;Bolívia;26;Santa Catarina;24;Terrestre;2;2001;novembro;11;158
América do Sul;4;Chile;42;Santa Catarina;24;Terrestre;2;2001;novembro;11;187
América do Sul;4;Colômbia;48;Santa Catarina;24;Terrestre;2;2001;novembro;11;42
América do Sul;4;Equador;63;Santa Catarina;24;Terrestre;2;2001;novembro;11;17
América do Sul;4;Guiana Francesa;87;Santa Catarina;24;Terrestre;2;2001;novembro;11;10
América do Sul;4;Guiana;86;Santa Catarina;24;Terrestre;2;2001;novembro;11;11
América do Sul;4;Paraguai;173;Santa Catarina;24;Terrestre;2;2001;novembro;11;118
América do Sul;4;Peru;174;Santa Catarina;24;Terrestre;2;2001;novembro;11;40
América do Sul;4;Suriname;217;Santa Catarina;24;Terrestre;2;2001;novembro;11;21
América do Sul;4;Uruguai;234;Santa Catarina;24;Terrestre;2;2001;novembro;11;55
América do Sul;4;Venezuela;238;Santa Catarina;24;Terrestre;2;2001;novembro;11;32
Ásia;5;China;43;Santa Catarina;24;Terrestre;2;2001;novembro;11;8
Ásia;5;República da Coreia;184;Santa Catarina;24;Terrestre;2;2001;novembro;11;9
Ásia;5;Japão;122;Santa Catarina;24;Terrestre;2;2001;novembro;11;15
Ásia;5;Outros países;998;Santa Catarina;24;Terrestre;2;2001;novembro;11;12
Europa;6;Alemanha;4;Santa Catarina;24;Terrestre;2;2001;novembro;11;35
Europa;6;Áustria;15;Santa Catarina;24;Terrestre;2;2001;novembro;11;5
Europa;6;Bélgica;21;Santa Catarina;24;Terrestre;2;2001;novembro;11;6
Europa;6;Dinamarca;57;Santa Catarina;24;Terrestre;2;2001;novembro;11;7
Europa;6;Espanha;67;Santa Catarina;24;Terrestre;2;2001;novembro;11;9
Europa;6;França;74;Santa Catarina;24;Terrestre;2;2001;novembro;11;14
Europa;6;Grécia;81;Santa Catarina;24;Terrestre;2;2001;novembro;11;3
Europa;6;Holanda;92;Santa Catarina;24;Terrestre;2;2001;novembro;11;2
Europa;6;Reino Unido;182;Santa Catarina;24;Terrestre;2;2001;novembro;11;10
Europa;6;Itália;120;Santa Catarina;24;Terrestre;2;2001;novembro;11;32
Europa;6;Noruega;164;Santa Catarina;24;Terrestre;2;2001;novembro;11;2
Europa;6;Portugal;179;Santa Catarina;24;Terrestre;2;2001;novembro;11;8
Europa;6;Suécia;215;Santa Catarina;24;Terrestre;2;2001;novembro;11;2
Europa;6;Suíça;216;Santa Catarina;24;Terrestre;2;2001;novembro;11;19
Europa;6;Outros países;998;Santa Catarina;24;Terrestre;2;2001;novembro;11;24
Oceania;7;Austrália;14;Santa Catarina;24;Terrestre;2;2001;novembro;11;4
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Terrestre;2;2001;novembro;11;0
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Terrestre;2;2001;novembro;11;0
Ásia;5;Iraque;116;Santa Catarina;24;Terrestre;2;2001;novembro;11;0
Ásia;5;Israel;119;Santa Catarina;24;Terrestre;2;2001;novembro;11;13
Ásia;5;Outros países;998;Santa Catarina;24;Terrestre;2;2001;novembro;11;9
Continente não especificado;8;Países não especificados;999;Santa Catarina;24;Terrestre;2;2001;novembro;11;2
África;1;África do Sul;2;Santa Catarina;24;Terrestre;2;2001;dezembro;12;0
África;1;Angola;6;Santa Catarina;24;Terrestre;2;2001;dezembro;12;3
África;1;Nigéria;162;Santa Catarina;24;Terrestre;2;2001;dezembro;12;0
África;1;Outros países;998;Santa Catarina;24;Terrestre;2;2001;dezembro;12;7
América Central e Caribe;2;Costa Rica;53;Santa Catarina;24;Terrestre;2;2001;dezembro;12;5
América Central e Caribe;2;Panamá;170;Santa Catarina;24;Terrestre;2;2001;dezembro;12;8
América Central e Caribe;2;Porto Rico;178;Santa Catarina;24;Terrestre;2;2001;dezembro;12;6
América Central e Caribe;2;Outros países;998;Santa Catarina;24;Terrestre;2;2001;dezembro;12;17
América do Norte;3;Canadá;38;Santa Catarina;24;Terrestre;2;2001;dezembro;12;20
América do Norte;3;Estados Unidos;68;Santa Catarina;24;Terrestre;2;2001;dezembro;12;65
América do Norte;3;México;148;Santa Catarina;24;Terrestre;2;2001;dezembro;12;27
América do Sul;4;Argentina;11;Santa Catarina;24;Terrestre;2;2001;dezembro;12;3126
América do Sul;4;Bolívia;26;Santa Catarina;24;Terrestre;2;2001;dezembro;12;191
América do Sul;4;Chile;42;Santa Catarina;24;Terrestre;2;2001;dezembro;12;216
América do Sul;4;Colômbia;48;Santa Catarina;24;Terrestre;2;2001;dezembro;12;54
América do Sul;4;Equador;63;Santa Catarina;24;Terrestre;2;2001;dezembro;12;19
América do Sul;4;Guiana Francesa;87;Santa Catarina;24;Terrestre;2;2001;dezembro;12;10
América do Sul;4;Guiana;86;Santa Catarina;24;Terrestre;2;2001;dezembro;12;13
América do Sul;4;Paraguai;173;Santa Catarina;24;Terrestre;2;2001;dezembro;12;146
América do Sul;4;Peru;174;Santa Catarina;24;Terrestre;2;2001;dezembro;12;58
América do Sul;4;Suriname;217;Santa Catarina;24;Terrestre;2;2001;dezembro;12;22
América do Sul;4;Uruguai;234;Santa Catarina;24;Terrestre;2;2001;dezembro;12;69
América do Sul;4;Venezuela;238;Santa Catarina;24;Terrestre;2;2001;dezembro;12;38
Ásia;5;China;43;Santa Catarina;24;Terrestre;2;2001;dezembro;12;13
Ásia;5;República da Coreia;184;Santa Catarina;24;Terrestre;2;2001;dezembro;12;5
Ásia;5;Japão;122;Santa Catarina;24;Terrestre;2;2001;dezembro;12;16
Ásia;5;Outros países;998;Santa Catarina;24;Terrestre;2;2001;dezembro;12;13
Europa;6;Alemanha;4;Santa Catarina;24;Terrestre;2;2001;dezembro;12;39
Europa;6;Áustria;15;Santa Catarina;24;Terrestre;2;2001;dezembro;12;7
Europa;6;Bélgica;21;Santa Catarina;24;Terrestre;2;2001;dezembro;12;6
Europa;6;Dinamarca;57;Santa Catarina;24;Terrestre;2;2001;dezembro;12;8
Europa;6;Espanha;67;Santa Catarina;24;Terrestre;2;2001;dezembro;12;10
Europa;6;França;74;Santa Catarina;24;Terrestre;2;2001;dezembro;12;19
Europa;6;Grécia;81;Santa Catarina;24;Terrestre;2;2001;dezembro;12;6
Europa;6;Holanda;92;Santa Catarina;24;Terrestre;2;2001;dezembro;12;7
Europa;6;Reino Unido;182;Santa Catarina;24;Terrestre;2;2001;dezembro;12;17
Europa;6;Itália;120;Santa Catarina;24;Terrestre;2;2001;dezembro;12;40
Europa;6;Noruega;164;Santa Catarina;24;Terrestre;2;2001;dezembro;12;3
Europa;6;Portugal;179;Santa Catarina;24;Terrestre;2;2001;dezembro;12;9
Europa;6;Suécia;215;Santa Catarina;24;Terrestre;2;2001;dezembro;12;6
Europa;6;Suíça;216;Santa Catarina;24;Terrestre;2;2001;dezembro;12;22
Europa;6;Outros países;998;Santa Catarina;24;Terrestre;2;2001;dezembro;12;32
Oceania;7;Austrália;14;Santa Catarina;24;Terrestre;2;2001;dezembro;12;4
Oceania;7;Nova Zelândia;166;Santa Catarina;24;Terrestre;2;2001;dezembro;12;0
Ásia;5;Arábia Saudita;9;Santa Catarina;24;Terrestre;2;2001;dezembro;12;0
Ásia;5;Iraque;116;Santa Catarina;24;Terrestre;2;2001;dezembro;12;0
Ásia;5;Israel;119;Santa Catarina;24;Terrestre;2;2001;dezembro;12;21
Ásia;5;Outros países;998;Santa Catarina;24;Terrestre;2;2001;dezembro;12;12
Continente não especificado;8;Países não especificados;999;Santa Catarina;24;Terrestre;2;2001;dezembro;12;0
África;1;África do Sul;2;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;7
África;1;Angola;6;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;4
África;1;Nigéria;162;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;73
África;1;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;305
América Central e Caribe;2;Costa Rica;53;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;60
América Central e Caribe;2;Panamá;170;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;56
América Central e Caribe;2;Porto Rico;178;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;16
América Central e Caribe;2;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;93
América do Norte;3;Canadá;38;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;448
América do Norte;3;Estados Unidos;68;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;573
América do Norte;3;México;148;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;321
América do Sul;4;Argentina;11;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;11265
América do Sul;4;Bolívia;26;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;2244
América do Sul;4;Chile;42;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;1152
América do Sul;4;Colômbia;48;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;1068
América do Sul;4;Equador;63;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;232
América do Sul;4;Guiana Francesa;87;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;1494
América do Sul;4;Guiana;86;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;512
América do Sul;4;Paraguai;173;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;4985
América do Sul;4;Peru;174;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;1004
América do Sul;4;Suriname;217;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;93
América do Sul;4;Uruguai;234;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;3430
América do Sul;4;Venezuela;238;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;852
Ásia;5;China;43;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;41
Ásia;5;República da Coreia;184;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;20
Ásia;5;Japão;122;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;57
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;89
Europa;6;Alemanha;4;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;722
Europa;6;Áustria;15;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;129
Europa;6;Bélgica;21;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;139
Europa;6;Dinamarca;57;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;143
Europa;6;Espanha;67;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;307
Europa;6;França;74;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;343
Europa;6;Grécia;81;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;6
Europa;6;Holanda;92;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;415
Europa;6;Reino Unido;182;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;484
Europa;6;Itália;120;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;532
Europa;6;Noruega;164;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;102
Europa;6;Portugal;179;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;392
Europa;6;Suécia;215;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;160
Europa;6;Suíça;216;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;361
Europa;6;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;360
Oceania;7;Austrália;14;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;265
Oceania;7;Nova Zelândia;166;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;77
Ásia;5;Arábia Saudita;9;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;3
Ásia;5;Iraque;116;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;0
Ásia;5;Israel;119;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;9
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;20
Continente não especificado;8;Países não especificados;999;Outras Unidades da Federação;99;Terrestre;2;2001;janeiro;1;356
África;1;África do Sul;2;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;7
África;1;Angola;6;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;0
África;1;Nigéria;162;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;76
África;1;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;297
América Central e Caribe;2;Costa Rica;53;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;58
América Central e Caribe;2;Panamá;170;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;55
América Central e Caribe;2;Porto Rico;178;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;18
América Central e Caribe;2;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;88
América do Norte;3;Canadá;38;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;436
América do Norte;3;Estados Unidos;68;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;557
América do Norte;3;México;148;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;312
América do Sul;4;Argentina;11;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;10943
América do Sul;4;Bolívia;26;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;2177
América do Sul;4;Chile;42;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;1119
América do Sul;4;Colômbia;48;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;1037
América do Sul;4;Equador;63;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;225
América do Sul;4;Guiana Francesa;87;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;1448
América do Sul;4;Guiana;86;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;497
América do Sul;4;Paraguai;173;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;4841
América do Sul;4;Peru;174;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;975
América do Sul;4;Suriname;217;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;90
América do Sul;4;Uruguai;234;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;3331
América do Sul;4;Venezuela;238;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;827
Ásia;5;China;43;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;39
Ásia;5;República da Coreia;184;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;20
Ásia;5;Japão;122;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;56
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;87
Europa;6;Alemanha;4;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;701
Europa;6;Áustria;15;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;125
Europa;6;Bélgica;21;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;135
Europa;6;Dinamarca;57;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;138
Europa;6;Espanha;67;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;296
Europa;6;França;74;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;331
Europa;6;Grécia;81;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;8
Europa;6;Holanda;92;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;403
Europa;6;Reino Unido;182;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;470
Europa;6;Itália;120;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;517
Europa;6;Noruega;164;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;99
Europa;6;Portugal;179;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;381
Europa;6;Suécia;215;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;155
Europa;6;Suíça;216;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;350
Europa;6;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;349
Oceania;7;Austrália;14;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;256
Oceania;7;Nova Zelândia;166;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;75
Ásia;5;Arábia Saudita;9;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;4
Ásia;5;Iraque;116;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;0
Ásia;5;Israel;119;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;5
Ásia;5;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;21
Continente não especificado;8;Países não especificados;999;Outras Unidades da Federação;99;Terrestre;2;2001;fevereiro;2;345
África;1;África do Sul;2;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;5
África;1;Angola;6;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;3
África;1;Nigéria;162;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;58
África;1;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;231
América Central e Caribe;2;Costa Rica;53;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;45
América Central e Caribe;2;Panamá;170;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;42
América Central e Caribe;2;Porto Rico;178;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;13
América Central e Caribe;2;Outros países;998;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;69
América do Norte;3;Canadá;38;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;341
América do Norte;3;Estados Unidos;68;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;434
América do Norte;3;México;148;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;243
América do Sul;4;Argentina;11;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;8548
América do Sul;4;Bolívia;26;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;1700
América do Sul;4;Chile;42;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;873
América do Sul;4;Colômbia;48;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;809
América do Sul;4;Equador;63;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;176
América do Sul;4;Guiana Francesa;87;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;1130
América do Sul;4;Guiana;86;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;389
América do Sul;4;Paraguai;173;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;3780
América do Sul;4;Peru;174;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;761
América do Sul;4;Suriname;217;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;69
América do Sul;4;Uruguai;234;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;2600
América do Sul;4;Venezuela;238;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;646
Ásia;5;China;43;Outras Unidades da Federação;99;Terrestre;2;2001;março;3;31
